Id,nndist_mean,area_mean,perimeter_mean,compact_mean,angle_mean,shape_mean,classification
8245,9.33865990432523,60.2635358833847,31.0823812147279,0.783855316942829,95.4452783907659,0.628449929032579,8
8246,7.17614315334577,53.7081908878398,31.7764304356005,0.668405736369156,124.429058955054,0.467690343036317,8
8247,4.41588901367174,60.2194642184071,33.1143080561422,0.690105330483623,5.01298927112992,0.49465734821394,8
8248,8.90218574420768,142.260157128832,47.8260738124395,0.781562455177421,297.301207407922,0.624369525613222,4
8249,12.8352493401095,114.142523876025,42.8369642247441,0.781663736029169,286.41136531598,0.624903435848445,4
8250,9.33566037381006,7.9318235234554,11.4080615718074,0.765877293663233,106.411354682007,0.601139121386745,1
8251,12.9397664332379,151.744267800096,49.2262654758424,0.786916006728646,134.040077603799,0.632907298388162,2
8252,7.92061798652918,109.013972644739,41.718345125129,0.787114449694332,319.980988063773,0.632221057466951,4
8253,9.70589503114561,162.367380536421,51.3746631983955,0.77305549725375,288.281987078344,0.612149422722054,4
8254,13.192030572883,167.715449622774,51.7142559407049,0.788065606217229,22.9229852408008,0.635340662348137,2
8255,13.8252618739651,74.9943586163396,35.6752976392389,0.740462806873258,187.813561108819,0.563153597540916,8
8256,11.0500617823841,115.758993113359,43.2381416418409,0.77809130974326,8.75117558473357,0.619792161200685,2
8257,8.05978284454703,82.752108239166,36.7499547520859,0.769972675804471,209.348915026933,0.60648109580892,3
8258,8.29941044577482,22.9165995008363,19.2018246406926,0.781043172794129,208.62205296367,0.624025601073708,1
8259,13.5020451085236,130.290468058022,45.7713300504539,0.781511625968907,80.9092529564795,0.624433767976288,2
8260,11.3051858894556,12.9779544129876,14.3798648206887,0.788690303483679,315.732719616416,0.636224495356713,7
8261,9.21989055624705,129.785877920716,46.1546531935043,0.765607746747366,122.722840897922,0.600213279862362,2
8262,9.1850601671048,132.340590918522,46.0529159385492,0.784131076668671,159.878151723934,0.629546926990536,2
8263,9.95658910287128,124.622430556885,44.6729773161459,0.784722826069474,289.851430991932,0.62977104390393,4
8264,13.380318051493,231.016355901034,60.7721138381527,0.78603866173076,13.4690894921475,0.631727584056961,2
8265,10.5032432315042,159.164651917944,50.5839740566516,0.781682871601743,290.964100536576,0.625176927392497,4
8266,8.33767820775385,30.5282613900347,24.9547710526754,0.616034104556111,262.740911339361,0.408241464707843,8
8267,13.0397305144383,142.895116555258,47.8190874669216,0.785280263850333,196.453140759426,0.630898502781148,4
8268,10.7579616624346,422.401340913717,119.759664555153,0.370095675478724,130.335661243457,0.194891307776963,6
8269,14.6520521900615,186.049039578737,58.0320391127959,0.694227214618422,334.078732173604,0.558198483363533,3
8270,8.20451647325912,158.315996995689,50.2342020836909,0.788380089331947,15.2193010999466,0.636043769177219,2
8271,10.0639779901317,106.648803479063,42.3362272320985,0.747724385233737,16.5612427372797,0.572995243561259,3
8272,11.5362573556507,185.838721714923,56.5188392047336,0.731071083388475,207.988220949734,0.548980281383729,3
8273,8.3861441224097,25.6971955765559,20.6390287000176,0.758083569501208,192.602494562478,0.588601488920462,8
8274,12.9233339881292,120.207080518242,43.7717569957941,0.788409692081262,52.8196719164052,0.635625335230957,2
8275,8.48824781713543,146.407657085395,48.4745714661483,0.782971038187359,53.5782180021864,0.627218945963454,2
8276,8.87950384402203,20.3412275406488,19.355018891807,0.682338415798454,124.170887905349,0.485067260286411,8
8277,11.699846023746,242.520940199512,65.310612540787,0.714482495593296,42.0591883936622,0.542497773175525,3
8278,10.2408802082495,187.902287844629,55.5105786716098,0.766285173474774,297.186158055378,0.601114875357195,4
8279,9.94078911798889,133.593299589686,48.9503309180767,0.700621203066878,156.971073850246,0.508119213449785,3
8280,12.707382987489,183.241728854268,57.4808424145813,0.696928132761837,96.7049123803608,0.50451733910616,3
8281,8.59674134966438,154.294960753119,51.6551223490463,0.726665961184005,248.330731486149,0.581205030648202,3
8282,9.65686083288774,139.639596209197,49.3237077366096,0.721285193157823,124.30530787505,0.535788547704215,3
8283,14.7598938422804,241.038967810854,65.0084124679016,0.716733991969138,217.402616531012,0.530372377368921,3
8284,22.8942284797537,153.669463241437,52.5437324643158,0.699448267343546,13.2455334204555,0.506651578092161,5
8285,15.5794243461216,150.475285350864,49.6175247305624,0.768077158348467,339.15380088903,0.603742548270878,4
8286,6.97918168487148,33.3295337969956,23.1346123471298,0.782554601684271,37.8991585842049,0.626656997572048,1
8287,7.17267709841534,125.320863166528,44.6863621608951,0.788648060542819,125.618139976754,0.635699484770124,2
8288,14.7945481382332,465.153421210818,86.3082855509658,0.784695395166538,282.219801192601,0.629861492131533,5
8289,7.25175183447668,21.2135434371315,18.9819070051034,0.739849524209351,50.5040741240791,0.562443234119702,8
8290,5.53897375155904,20.3409387154837,19.6546938406831,0.661680428205385,286.273108353795,0.459641889663758,8
8291,11.9156835422547,233.281979940498,66.3567324638784,0.665765171489243,337.405113112604,0.534445357975421,3
8292,15.3411548260685,264.690977827189,68.3002773641625,0.713023867784649,191.267842470409,0.525478362035811,3
8293,12.2836798683318,186.521050189338,56.430652804392,0.736050424330383,350.614912681586,0.594694208956127,3
8294,10.4922192127633,184.386961540988,54.8220550406993,0.770955745149829,281.555837493689,0.608360304766866,4
8295,9.66528538159171,145.430011591086,48.7939675612341,0.767594115117747,7.60360630420814,0.60333283516666,2
8296,6.03309605523959,78.0305846866176,39.9917398676878,0.613103968867213,170.373286801097,0.41605638357392,8
8297,16.6342557158041,142.200961139747,47.6087545681213,0.788385729647571,323.210568017436,0.636329207091791,4
8298,8.83734036839453,47.5556776240557,28.4039476524253,0.740721296415487,221.3659443255,0.562930343856937,8
8299,9.74517059810148,63.4674549189625,33.340422593212,0.717494781543946,293.288510124068,0.530648872044552,8
8300,9.31954815528543,153.168152923541,51.2460070704338,0.732922872188587,155.623527842226,0.589541334178479,3
8301,10.2500182417294,201.16182103595,60.8846634480013,0.681929695897034,33.0948901670253,0.485096766283409,3
8302,10.7176521045966,199.820303862194,57.2999267216842,0.764788494791079,282.692209395163,0.598532295409029,4
8303,28.7393029028441,9.75668758940046,12.6110595557974,0.770919639693979,51.1930335536504,0.60803498617282,6
8304,13.436183172525,134.288516001457,46.3323905973042,0.786102759305321,287.334412636345,0.631630649078624,4
8305,14.1352017001862,294.0723756128,70.6590174353205,0.74016561553671,128.008001039872,0.562245054773903,3
8306,6.76397675135021,29.5374348083689,22.4619696970781,0.735676640066677,68.5683826580262,0.556612075635283,8
8307,12.2795263300459,165.075885601644,51.2873733818422,0.788628711454512,215.077207764797,0.635759300948178,4
8308,12.5695366196215,82.0147342094695,37.2926297644713,0.741064017680968,210.845075693114,0.56430287076216,8
8309,6.82482061175061,31.157861300118,22.3557132759482,0.783430439908076,42.1450472920908,0.627482092315404,1
8310,9.42282049992503,191.161919958554,57.618033161232,0.723593054179451,60.0466137437096,0.538860359204278,3
8311,7.30636191754159,62.2940727389819,35.5409689380527,0.619723639089378,102.676058124646,0.411785292472946,8
8312,10.7035057554774,45.7775935528999,30.4196791243478,0.621660918158385,230.945997756546,0.500381887068571,8
8313,6.20072477585296,19.7133456955457,17.7287894636072,0.788155728730172,284.145589286709,0.635453618395118,7
8314,15.0920012057127,167.991365205922,52.0031890378659,0.780614958780358,305.396438064149,0.623156104363066,4
8315,14.5931851702934,181.393702355903,54.2541748931499,0.774400711012141,19.0561634665448,0.613349311276396,2
8316,8.48911138043983,7.38449780709384,10.9784276209364,0.769928762293214,133.12077037707,0.60682862819055,1
8317,10.5140113984078,62.7682097072705,34.7873656302772,0.651788242600893,117.802737018914,0.447722994224729,8
8318,6.76919073933459,13.0774739799786,14.4378692990579,0.78836532932249,206.262003289415,0.63566166765305,1
8319,19.3072355929077,206.162170958794,58.2493465776071,0.763548673435851,26.2619928247971,0.597775875987281,5
8320,5.26607260693974,45.1420597828474,32.6296052883266,0.532804145293346,172.336461653308,0.324670384811611,0
8321,13.519024541348,286.276642141428,70.3447395563362,0.726996845587669,55.0125561402619,0.548962285998957,3
8322,17.8320181663785,152.509964387902,49.5113414829921,0.781805455697763,97.2840171079638,0.624753324935501,2
8323,9.94453612166761,254.212261598181,66.8122600665187,0.715639053269623,38.7949612254911,0.527998789900019,3
8324,8.20225361383663,6.66672172880004,10.4260130256118,0.770700544091528,218.79496843267,0.608714014831482,7
8325,13.7529958400901,181.017899578091,54.6497788778283,0.761648458053027,276.896395467786,0.593995867653249,3
8326,8.69413236274848,136.088155424714,47.6296213277583,0.753834369186028,97.5219656053554,0.58216288687608,3
8327,3.87936278247994,27.5291604062437,20.9726849723919,0.78649282228741,288.410666526513,0.633328767990002,7
8328,10.7403526948614,183.964400645671,55.8637396409246,0.740770440349434,305.14244739812,0.563906372902254,3
8329,11.2489572546933,137.668375165603,46.83311427486,0.788747461283298,24.541023143705,0.636281228265362,2
8330,4.29557002933393,8.00000087704206,11.302546385094,0.786950295084483,283.176001580956,0.633718337062209,7
8331,10.8010539889555,148.346983355245,49.7354809583979,0.753626114663579,63.1118351891799,0.582254255888057,3
8332,8.96566386073685,21.9226800067916,19.1851587439686,0.748467099427645,214.689041839272,0.574272097060151,8
8333,13.4334493719492,265.981006847225,74.7240568762435,0.598603986855266,204.192812920921,0.459089621976785,5
8334,9.64978282668237,31.072212323852,22.2506537980687,0.788672116944441,324.265101134313,0.635966812346054,7
8335,8.63320185334586,104.151116741314,42.4268498540173,0.727096779093206,210.092262264749,0.543682857896987,3
8336,14.3955244080307,176.459489631768,54.9986573171188,0.733078881316687,268.907334357654,0.553311815536306,3
8337,6.90677951895965,23.8192627308516,20.0070634495348,0.747775927068583,108.85637616704,0.573159322866302,8
8338,11.7501862470855,164.430191002301,51.257367205403,0.786463976535503,306.971701357209,0.632250059531104,4
8339,8.64142607407366,74.4263954606303,36.6920376195957,0.69469342748453,22.993307986941,0.50033411651543,8
8340,7.53618294833161,78.4135045886746,39.4861220825056,0.631992261684473,354.526785834295,0.466339751104205,8
8341,15.3243050543119,152.867689526399,53.2629138388749,0.677135717421242,118.066852780966,0.493139775225692,5
8342,6.07854858767714,44.6435083360999,34.1359307108354,0.481442786409775,135.774906286506,0.279350506503694,0
8343,13.1334526506204,192.157470367441,55.4581405455738,0.785120882553468,326.493087984425,0.630169678636219,4
8344,12.9427684691369,191.321747457973,60.2839836925955,0.661561640623771,146.493078560188,0.529696608939886,3
8345,5.80808333107423,41.427001562673,26.8906565162835,0.719930468706973,283.551408847659,0.534790159106307,8
8346,8.75960937490614,74.2508434496389,38.4229217992833,0.632019505266936,359.656678533537,0.464126721966534,8
8347,8.38106560805277,131.498951410329,45.7954972499649,0.787928112210024,124.396237768572,0.634806485831246,2
8348,10.4011685599081,26.4147761448448,20.5415644215478,0.786664888934716,301.786457506782,0.632888936834603,7
8349,11.426666431441,108.568055516625,41.6415807042416,0.786787605733606,24.0776067492647,0.633520054239383,2
8350,4.46791013616349,13.390746723324,14.6136492607203,0.787947533371174,196.22215470148,0.635480584923905,1
8351,16.2935960449437,88.3840835731623,37.5414528061635,0.788064522659008,252.076120201013,0.635089995432003,4
8352,8.47791084579266,40.7210498692561,29.146769211594,0.602348712133191,187.542178746471,0.485434950180595,8
8353,12.3157321901532,43.473361718721,27.8439509612751,0.704646612283217,230.407906261173,0.513668270474422,8
8354,11.3612066907197,15.7753328146238,16.4818612501448,0.729752996316438,298.406280727953,0.547360290101361,8
8355,12.4178253164919,207.66029589231,60.3103718584827,0.717429647998684,300.475061959502,0.531719652623684,3
8356,5.40799945374496,36.0031777464839,24.0091520361857,0.784868781314469,35.6978783922761,0.629803424328809,1
8357,13.4206101226172,119.420892940402,43.7440100994792,0.784247227245934,35.0822579387717,0.629190537335873,2
8358,15.637997352649,254.530006128748,67.1208590275918,0.709959933208506,222.775258911887,0.521021240695757,3
8359,13.657702493259,102.90868366192,40.666854587695,0.781953128236772,304.272764877232,0.624973546141746,4
8360,4.40850328525557,25.3212925546313,22.3491248956834,0.637051716076933,56.6101932566338,0.431143101213025,8
8361,11.1898053316784,201.461637398984,58.3774760171881,0.742867904690644,239.857790697093,0.56594647980491,3
8362,9.36730738833101,21.6603077540861,18.5767427688252,0.78874269846339,282.695585011745,0.636065783785362,7
8363,11.5551982618862,245.029146095438,63.5380386711228,0.762710984808502,337.430023448454,0.595697920380792,3
8364,9.77742213529793,167.999096623462,52.2686431240245,0.772741716376443,358.131065761449,0.610736322262807,4
8365,12.1798945200544,200.613215668225,58.484443520233,0.737035963185127,115.741116941806,0.594252347896689,3
8366,7.32673359279762,56.1076939074828,35.7196649043271,0.552608462202731,122.450887494648,0.342829191512031,0
8367,8.86399235213753,80.7293554943119,43.2209378435913,0.543066454039246,132.362965217036,0.437690335839084,0
8368,8.5441988134409,168.648181263898,51.8496646917804,0.788314693827271,233.063058804204,0.635418927568696,4
8369,11.18475248161,202.857104716699,56.8823066672056,0.787853897724029,67.4717054143601,0.634545197496654,2
8370,8.83565823636751,112.452893263051,43.8916618612206,0.73352758109966,96.4203629084616,0.55340528054662,3
8371,5.97298729176232,53.5934656684354,33.7631294464603,0.590794329621843,41.7416571802515,0.380701694383159,0
8372,9.0096981164272,114.189852392257,47.8469401749213,0.626800069699277,106.784045141999,0.41984014916924,0
8373,14.8854726560432,133.463642792495,46.2964925628199,0.782486148599972,186.868328090012,0.626843732771131,4
8374,11.2552672603313,133.570898788968,46.1409444599206,0.788403879459565,6.86832644077487,0.635832843368639,2
8375,8.74804719254467,80.5088314132797,39.3604856315801,0.653029033980195,120.520152648903,0.449891102594831,8
8376,7.13924026768226,43.7231266736628,27.1553439107976,0.74509296087367,96.3768376424317,0.570104036777094,8
8377,14.0152762697856,168.525719247419,51.9236749336766,0.785498226116703,144.114799089756,0.631456095798537,2
8378,7.91176243788299,77.4055533302097,35.8681967604523,0.756071550267062,109.189677520259,0.585479938297406,8
8379,8.25144751010197,13.5048431871143,14.6892046098963,0.786507465280306,46.6860304998831,0.63291778495288,1
8380,8.77142623323033,162.619219536962,51.1667094390121,0.780560841454867,201.402847789123,0.622931957150797,4
8381,9.13648567889336,8.77037077583734,11.9076471865652,0.777277150873452,4.97487524545045,0.618611678478138,1
